t_wall,x,y,z
6.8809,-66.82849,32.97749,36.30267
6.8915,-66.97180,32.99670,35.75970
6.9022,-67.11118,33.01784,35.21552
6.9140,-67.24655,33.04097,34.67029
6.9247,-67.37784,33.06609,34.12408
6.9256,-67.50485,33.09328,33.57690
6.9358,-67.62741,33.12263,33.02875
6.9478,-67.74539,33.15412,32.47980
6.9593,-67.85861,33.18781,31.92999
6.9700,-67.96686,33.22374,31.37946
6.9817,-68.06995,33.26190,30.82825
6.9927,-68.16760,33.30233,30.27643
7.0036,-68.25964,33.34504,29.72400
7.0154,-68.34586,33.39010,29.17059
7.0163,-68.42603,33.43751,28.61627
7.0270,-68.49997,33.48719,28.06116
7.0372,-68.56741,33.53912,27.50537
7.0488,-68.62817,33.59324,26.94904
7.0599,-68.68204,33.64951,26.39221
7.0714,-68.72876,33.70786,25.83508
7.0833,-68.76816,33.76823,25.27765
7.0941,-68.80005,33.83054,24.72015
7.1056,-68.82422,33.89473,24.16260
7.1064,-68.84045,33.96072,23.60529
7.1186,-68.84860,34.02843,23.04822
7.1293,-68.84845,34.09779,22.49158
7.1400,-68.83990,34.16869,21.93555
7.1516,-68.82272,34.24106,21.38025
7.1638,-68.79675,34.31479,20.82574
7.1743,-68.76184,34.38983,20.27234
7.1752,-68.71780,34.46607,19.72015
7.1861,-68.66455,34.54340,19.16937
7.1994,-68.60190,34.62174,18.62006
7.2120,-68.52979,34.70101,18.07245
7.2241,-68.44806,34.78113,17.52673
7.2358,-68.35669,34.86200,16.98303
7.2368,-68.25558,34.94354,16.44153
7.2494,-68.14487,35.02565,15.90240
7.2621,-68.02454,35.10825,15.36584
7.2734,-67.89465,35.19129,14.83185
7.2846,-67.75543,35.27464,14.30072
7.2855,-67.60690,35.35830,13.77240
7.2968,-67.44928,35.44226,13.24695
7.3089,-67.28278,35.52640,12.72449
7.3206,-67.10757,35.61071,12.20496
7.3317,-66.92392,35.69512,11.68860
7.3432,-66.73206,35.77961,11.17523
7.3541,-66.53214,35.86419,10.66486
7.3651,-66.32437,35.94882,10.15741
7.3660,-66.10904,36.03346,9.65295
7.3779,-65.88632,36.11808,9.15143
7.3884,-65.65649,36.20264,8.65289
7.3991,-65.41977,36.28710,8.15723
7.4116,-65.17633,36.37143,7.66455
7.4236,-64.92642,36.45560,7.17480
7.4341,-64.67020,36.53959,6.68799
7.4466,-64.40790,36.62335,6.20404
7.4475,-64.13968,36.70687,5.72296
7.4593,-63.86572,36.79012,5.24475
7.4702,-63.58621,36.87309,4.76941
7.4806,-63.30127,36.95574,4.29688
7.4931,-63.01126,37.03797,3.82745
7.5047,-62.71628,37.11978,3.36108
7.5056,-62.41647,37.20115,2.89764
7.5169,-62.11197,37.28208,2.43719
7.5287,-61.80289,37.36256,1.97961
7.5421,-61.48935,37.44259,1.52496
7.5542,-61.17166,37.52205,1.07336
7.5662,-60.84995,37.60094,0.62488
7.5672,-60.52429,37.67928,0.17932
7.5809,-60.19476,37.75705,-0.26331
7.5942,-59.86148,37.83427,-0.70294
7.6060,-59.52451,37.91094,-1.13977
7.6070,-59.18396,37.98706,-1.57373
7.6208,-58.83990,38.06263,-2.00500
7.6334,-58.49240,38.13766,-2.43353
7.6465,-58.14154,38.21214,-2.85944
7.6474,-57.78738,38.28609,-3.28265
7.6590,-57.43005,38.35949,-3.70331
7.6706,-57.06961,38.43237,-4.12134
7.6811,-56.70609,38.50470,-4.53693
7.6921,-56.33957,38.57651,-4.95001
7.7038,-55.97015,38.64778,-5.36072
7.7144,-55.59787,38.71852,-5.76898
7.7153,-55.22281,38.78874,-6.17493
7.7264,-54.84500,38.85844,-6.57849
7.7378,-54.46454,38.92761,-6.97980
7.7485,-54.08148,38.99627,-7.37878
7.7591,-53.69586,39.06442,-7.77557
7.7709,-53.30771,39.13205,-8.17010
7.7826,-52.91714,39.19917,-8.56250
7.7932,-52.52420,39.26579,-8.95282
7.8050,-52.12894,39.33190,-9.34094
7.8059,-51.73135,39.39751,-9.72705
7.8167,-51.33157,39.46262,-10.11108
7.8273,-50.92960,39.52722,-10.49310
7.8387,-50.52545,39.59135,-10.87317
7.8500,-50.11926,39.65497,-11.25122
7.8616,-49.71103,39.71810,-11.62732
7.8734,-49.30081,39.78075,-12.00153
7.8850,-48.88861,39.84291,-12.37378
7.8859,-48.47455,39.90457,-12.74420
7.8965,-48.05865,39.96577,-13.11279
7.9077,-47.64102,40.02648,-13.47968
7.9191,-47.22186,40.08662,-13.84473
7.9314,-46.80124,40.14621,-14.20801
7.9420,-46.37943,40.20519,-14.56952
7.9538,-45.95636,40.26364,-14.92944
7.9649,-45.53226,40.32150,-15.28796
7.9657,-45.10715,40.37885,-15.64539
7.9768,-44.68106,40.43579,-16.00189
7.9912,-44.25421,40.49222,-16.35754
8.0046,-43.82678,40.54821,-16.71265
8.0055,-43.39890,40.60375,-17.06732
8.0173,-42.97064,40.65888,-17.42188
8.0291,-42.54224,40.71359,-17.77631
8.0401,-42.11383,40.76789,-18.13098
8.0520,-41.68561,40.82178,-18.48590
8.0631,-41.25769,40.87528,-18.84143
8.0743,-40.83026,40.92838,-19.19763
8.0752,-40.40347,40.98110,-19.55475
8.0870,-39.97748,41.03344,-19.91296
8.0980,-39.55246,41.08541,-20.27240
8.1087,-39.12857,41.13697,-20.63324
8.1201,-38.70602,41.18814,-20.99573
8.1308,-38.28497,41.23892,-21.35999
8.1410,-37.86560,41.28927,-21.72614
8.1516,-37.44812,41.33921,-22.09436
8.1620,-37.03268,41.38870,-22.46478
8.1733,-36.61948,41.43775,-22.83765
8.1846,-36.20874,41.48631,-23.21307
8.1854,-35.80063,41.53439,-23.59125
8.1960,-35.39542,41.58193,-23.97223
8.2073,-34.99326,41.62890,-24.35620
8.2189,-34.59439,41.67531,-24.74329
8.2302,-34.19897,41.72111,-25.13373
8.2418,-33.80728,41.76628,-25.52771
8.2534,-33.41946,41.81077,-25.92529
8.2650,-33.03574,41.85453,-26.32660
8.2659,-32.65613,41.89754,-26.73169
8.2766,-32.28076,41.93972,-27.14062
8.2880,-31.90970,41.98107,-27.55347
8.2995,-31.54300,42.02150,-27.97034
8.3110,-31.18088,42.06098,-28.39117
8.3221,-30.82333,42.09944,-28.81598
8.3336,-30.47055,42.13681,-29.24475
8.3448,-30.12256,42.17304,-29.67755
8.3458,-29.77954,42.20809,-30.11432
8.3562,-29.44150,42.24186,-30.55505
8.3673,-29.10855,42.27432,-30.99969
8.3783,-28.78082,42.30542,-31.44824
8.3895,-28.45825,42.33508,-31.90076
8.4005,-28.14096,42.36328,-32.35706
8.4128,-27.82895,42.38993,-32.81708
8.4264,-27.52228,42.41499,-33.28082
8.4276,-27.22098,42.43843,-33.74823
8.4400,-26.92502,42.46019,-34.21918
8.4519,-26.63452,42.48023,-34.69360
8.4632,-26.34946,42.49851,-35.17145
8.4790,-26.06976,42.51502,-35.65259
8.4799,-25.79541,42.52973,-36.13696
8.4890,-25.52631,42.54269,-36.62451
8.4978,-25.26242,42.55384,-37.11499
8.5078,-25.00372,42.56323,-37.60828
8.5180,-24.75009,42.57084,-38.10425
8.5294,-24.50146,42.57672,-38.60278
8.5394,-24.25769,42.58090,-39.10388
8.5501,-24.01874,42.58341,-39.60736
8.5610,-23.78442,42.58428,-40.11322
8.5704,-23.55472,42.58354,-40.62134
8.5800,-23.32950,42.58120,-41.13171
8.5900,-23.10870,42.57731,-41.64429
8.6000,-22.89224,42.57188,-42.15900
8.6099,-22.67999,42.56494,-42.67578
8.6201,-22.47192,42.55651,-43.19452
8.6300,-22.26791,42.54661,-43.71521
8.6402,-22.06790,42.53526,-44.23779
8.6501,-21.87183,42.52250,-44.76221
8.6601,-21.67963,42.50833,-45.28833
8.6702,-21.49118,42.49278,-45.81616
8.6804,-21.30643,42.47588,-46.34564
8.6902,-21.12531,42.45764,-46.87671
8.7003,-20.94778,42.43807,-47.40930
8.7103,-20.77374,42.41719,-47.94336
8.7203,-20.60315,42.39503,-48.47888
8.7304,-20.43597,42.37160,-49.01575
8.7406,-20.27209,42.34692,-49.55396
8.7508,-20.11148,42.32102,-50.09344
8.7611,-19.95410,42.29389,-50.63422
8.7712,-19.79984,42.26557,-51.17615
8.7812,-19.64865,42.23607,-51.71924
8.7909,-19.50055,42.20541,-52.26343
8.8009,-19.35541,42.17359,-52.80872
8.8110,-19.21323,42.14065,-53.35504
8.8211,-19.07391,42.10659,-53.90234
8.8312,-18.93747,42.07143,-54.45062
8.8409,-18.80380,42.03518,-54.99982
8.8508,-18.67288,41.99787,-55.54993
8.8608,-18.54468,41.95949,-56.10089
8.8706,-18.41910,41.92008,-56.65271
8.8806,-18.29617,41.87963,-57.20532
8.8909,-18.17578,41.83817,-57.75867
8.9007,-18.05795,41.79569,-58.31268
8.9107,-17.94263,41.75224,-58.86737
8.9206,-17.82968,41.70780,-59.42267
8.9308,-17.71921,41.66239,-59.97845
8.9407,-17.61108,41.61603,-60.53473
8.9507,-17.50525,41.56872,-61.09149
8.9607,-17.40167,41.52049,-61.64868
8.9706,-17.30032,41.47133,-62.20618
8.9802,-17.20120,41.42127,-62.76410
8.9900,-17.10422,41.37032,-63.32239
8.9996,-17.00934,41.31848,-63.88104
9.0092,-16.91660,41.26579,-64.44006
9.0188,-16.82587,41.21226,-64.99945
9.0285,-16.73715,41.15788,-65.55920
9.0380,-16.65045,41.10269,-66.11932
9.0475,-16.56570,41.04667,-66.67975
9.0558,-16.48285,40.98987,-67.24060
9.0722,-16.40189,40.93228,-67.80182
9.0821,-16.32285,40.87393,-68.36334
9.0912,-16.24561,40.81481,-68.92517
9.1006,-16.17014,40.75492,-69.48700
9.1106,-16.09589,40.69359,-70.04089
9.1202,-16.02277,40.63083,-70.58649
9.1305,-15.95071,40.56668,-71.12384
9.1414,-15.87973,40.50116,-71.65320
9.1503,-15.80978,40.43434,-72.17480
9.1593,-15.74088,40.36624,-72.68884
9.1683,-15.67294,40.29691,-73.19556
9.1788,-15.60596,40.22638,-73.69513
9.1882,-15.53992,40.15470,-74.18781
9.1977,-15.47476,40.08188,-74.67371
9.2079,-15.41049,40.00797,-75.15302
9.2164,-15.34708,39.93299,-75.62592
9.2259,-15.28452,39.85697,-76.09259
9.2361,-15.22278,39.77994,-76.55328
9.2454,-15.16183,39.70194,-77.00824
9.2613,-15.10168,39.62298,-77.45740
9.2700,-15.04227,39.54308,-77.90088
9.2789,-14.98361,39.46225,-78.33887
9.2884,-14.92566,39.38053,-78.77148
9.2972,-14.86841,39.29792,-79.19885
9.3061,-14.81189,39.21446,-79.62109
9.3146,-14.75604,39.13014,-80.03827
9.3310,-14.70084,39.04500,-80.45044
9.3405,-14.64630,38.95904,-80.85779
9.3490,-14.59241,38.87229,-81.26044
9.3577,-14.53912,38.78477,-81.65851
9.3663,-14.48645,38.69649,-82.05219
9.3756,-14.43439,38.60745,-82.44141
9.3917,-14.38287,38.51768,-82.82635
9.4008,-14.33188,38.42720,-83.20728
9.4098,-14.28146,38.33602,-83.58417
9.4181,-14.23154,38.24416,-83.95715
9.4263,-14.18210,38.15162,-84.32617
9.4351,-14.13321,38.05841,-84.69147
9.4506,-14.08481,37.96454,-85.05292
9.4596,-14.03690,37.87002,-85.41077
9.4683,-13.98947,37.77485,-85.76495
9.4767,-13.94257,37.67904,-86.11560
9.4854,-13.89615,37.58259,-86.46252
9.5009,-13.85022,37.48551,-86.80597
9.5089,-13.80484,37.38780,-87.14581
9.5167,-13.75992,37.28946,-87.48218
9.5248,-13.71545,37.19053,-87.81519
9.5415,-13.67142,37.09100,-88.14490
9.5495,-13.62781,36.99088,-88.47131
9.5572,-13.58463,36.89018,-88.79468
9.5663,-13.54184,36.78891,-89.11493
9.5745,-13.49942,36.68707,-89.43207
9.5905,-13.45743,36.58467,-89.74622
9.5991,-13.41583,36.48172,-90.05737
9.6072,-13.37460,36.37821,-90.36566
9.6150,-13.33377,36.27417,-90.67114
9.6301,-13.29330,36.16959,-90.97388
9.6381,-13.25317,36.06449,-91.27393
9.6459,-13.21344,35.95886,-91.57123
9.6612,-13.17407,35.85271,-91.86603
9.6691,-13.13504,35.74605,-92.15814
9.6771,-13.09637,35.63887,-92.44775
9.6847,-13.05804,35.53119,-92.73486
9.7016,-13.02002,35.42301,-93.01941
9.7097,-12.98236,35.31433,-93.30164
9.7178,-12.94501,35.20514,-93.58136
9.7264,-12.90799,35.09548,-93.85876
9.7353,-12.87128,34.98533,-94.13385
9.7504,-12.83487,34.87469,-94.40656
9.7591,-12.79877,34.76357,-94.67694
9.7676,-12.76297,34.65197,-94.94513
9.7771,-12.72745,34.53990,-95.21130
9.7852,-12.69217,34.42734,-95.47540
9.8007,-12.65717,34.31433,-95.73767
9.8084,-12.62238,34.20088,-95.99811
9.8161,-12.58786,34.08697,-96.25665
9.8318,-12.55359,33.97262,-96.51349
9.8413,-12.51962,33.85783,-96.76862
9.8504,-12.48590,33.74260,-97.02203
9.8601,-12.45242,33.62692,-97.27368
9.8685,-12.41949,33.51087,-97.52478
9.8773,-12.38760,33.39448,-97.77679
9.8863,-12.35660,33.27775,-98.02966
9.8954,-12.32645,33.16070,-98.28345
9.9111,-12.29709,33.04332,-98.53802
9.9193,-12.26852,32.92563,-98.79333
9.9282,-12.24075,32.80764,-99.04944
9.9373,-12.21378,32.68935,-99.30627
9.9452,-12.18756,32.57075,-99.56378
9.9575,-12.16211,32.45186,-99.82202
9.9673,-12.13742,32.33267,-100.08093
9.9834,-12.11349,32.21319,-100.34045
9.9922,-12.09030,32.09342,-100.60065
9.9998,-12.06793,31.97338,-100.86182
10.0073,-12.04749,31.85336,-101.12946
10.0150,-12.02908,31.73343,-101.40387
10.0301,-12.01422,31.61395,-101.69202
10.0380,-12.00275,31.49496,-101.99323
10.0454,-11.99460,31.37642,-102.30701
10.0598,-11.98965,31.25832,-102.63287
10.0674,-11.98788,31.14063,-102.97028
10.0748,-11.98914,31.02334,-103.31879
10.0893,-11.99335,30.90642,-103.67786
10.0973,-12.00046,30.78984,-104.04706
10.1046,-12.01035,30.67360,-104.42596
10.1195,-12.02295,30.55766,-104.81409
10.1271,-12.03818,30.44201,-105.21106
10.1349,-12.05600,30.32663,-105.61646
10.1500,-12.07626,30.21148,-106.02985
10.1579,-12.09891,30.09657,-106.45093
10.1654,-12.12390,29.98186,-106.87921
10.1809,-12.15109,29.86733,-107.31445
10.1895,-12.18051,29.75296,-107.75623
10.1976,-12.21201,29.63875,-108.20422
10.2057,-12.24557,29.52467,-108.65814
10.2202,-12.28107,29.41070,-109.11761
10.2277,-12.31848,29.29682,-109.58246
10.2355,-12.35776,29.18303,-110.05237
10.2450,-12.39880,29.06931,-110.52698
10.2620,-12.44159,28.95564,-111.00623
10.2694,-12.48605,28.84202,-111.48975
10.2767,-12.53217,28.72842,-111.97729
10.2916,-12.57983,28.61484,-112.46881
10.3004,-12.62903,28.50126,-112.96399
10.3078,-12.67969,28.38766,-113.46252
10.3153,-12.73181,28.27404,-113.96436
10.3310,-12.78531,28.16040,-114.46930
10.3386,-12.84015,28.04671,-114.97699
10.3459,-12.89633,27.93303,-115.48737
10.3602,-12.95395,27.81941,-116.00031
10.3680,-13.01297,27.70590,-116.51562
10.3758,-13.07352,27.59257,-117.03333
10.3902,-13.13562,27.47953,-117.55328
10.3978,-13.19928,27.36683,-118.07538
10.4052,-13.26453,27.25457,-118.59955
10.4205,-13.33136,27.14279,-119.12561
10.4282,-13.39978,27.03159,-119.65344
10.4367,-13.46979,26.92101,-120.18298
10.4512,-13.54135,26.81114,-120.71423
10.4586,-13.61450,26.70204,-121.24695
10.4666,-13.68921,26.59377,-121.78107
10.4816,-13.76547,26.48640,-122.31659
10.4893,-13.84329,26.38000,-122.85342
10.4971,-13.92264,26.27463,-123.39142
10.5046,-14.00354,26.17037,-123.93057
10.5197,-14.08594,26.06727,-124.47073
10.5273,-14.16974,25.96537,-125.01144
10.5358,-14.25504,25.86467,-125.55304
10.5506,-14.34174,25.76515,-126.09555
10.5582,-14.42984,25.66676,-126.63892
10.5659,-14.51932,25.56949,-127.18311
10.5807,-14.61014,25.47329,-127.72803
10.5882,-14.70227,25.37815,-128.27368
10.5962,-14.79568,25.28404,-128.82001
10.6107,-14.89035,25.19095,-129.36694
10.6196,-14.98624,25.09884,-129.91449
10.6280,-15.08334,25.00769,-130.46259
10.6366,-15.18161,24.91749,-131.01120
10.6511,-15.28098,24.82820,-131.56027
10.6586,-15.38150,24.73982,-132.10980
10.6662,-15.48312,24.65232,-132.65973
10.6744,-15.58582,24.56567,-133.21005
10.6895,-15.68958,24.47987,-133.76074
10.6971,-15.79434,24.39489,-134.31177
10.7051,-15.90012,24.31072,-134.86310
10.7208,-16.00687,24.22733,-135.41470
10.7283,-16.11459,24.14472,-135.96658
10.7375,-16.22327,24.06286,-136.51868
10.7451,-16.33286,23.98174,-137.07101
10.7599,-16.44336,23.90135,-137.62357
10.7678,-16.55472,23.82167,-138.17630
10.7750,-16.66696,23.74268,-138.72922
10.7900,-16.78006,23.66437,-139.28229
10.7976,-16.89401,23.58673,-139.83548
10.8052,-17.00879,23.50974,-140.38882
10.8204,-17.12436,23.43338,-140.94226
10.8282,-17.24072,23.35766,-141.49582
10.8364,-17.35785,23.28255,-142.04947
10.8508,-17.47574,23.20804,-142.60318
10.8585,-17.59433,23.13412,-143.15698
10.8661,-17.71368,23.06078,-143.71085
10.8745,-17.83377,22.98801,-144.26477
10.8898,-17.95453,22.91580,-144.81876
10.8974,-18.07599,22.84413,-145.37280
10.9050,-18.19812,22.77302,-145.92688
10.9201,-18.32095,22.70242,-146.48102
10.9277,-18.44440,22.63235,-147.03519
10.9353,-18.56851,22.56279,-147.58939
10.9501,-18.69324,22.49373,-148.14365
10.9577,-18.81860,22.42516,-148.69791
10.9651,-18.94458,22.35707,-149.25220
10.9800,-19.07120,22.28946,-149.80652
10.9875,-19.19836,22.22231,-150.36084
10.9950,-19.32611,22.15563,-150.91522
11.0098,-19.45444,22.08938,-151.46957
11.0173,-19.58331,22.02359,-152.02393
11.0247,-19.71274,21.95822,-152.57828
11.0391,-19.84271,21.89328,-153.13260
11.0464,-19.97336,21.82879,-153.68692
11.0608,-20.10455,21.76472,-154.24121
11.0680,-20.23624,21.70104,-154.79550
11.0751,-20.36823,21.63770,-155.34982
11.0890,-20.50049,21.57469,-155.90414
11.0960,-20.63281,21.51196,-156.45856
11.1104,-20.76511,21.44951,-157.01303
11.1176,-20.89731,21.38730,-157.56763
11.1248,-21.02921,21.32531,-158.12238
11.1395,-21.16071,21.26350,-158.67734
11.1471,-21.29123,21.20159,-159.23163
11.1546,-21.42114,21.13981,-159.78607
11.1701,-21.55051,21.07817,-160.34079
11.1771,-21.67938,21.01670,-160.89572
11.1844,-21.80774,20.95536,-161.45090
11.1998,-21.93558,20.89418,-162.00626
11.2068,-22.06293,20.83314,-162.56183
11.2243,-22.18976,20.77223,-163.11765
11.2329,-22.31616,20.71147,-163.67361
11.2424,-22.44205,20.65083,-164.22980
11.2568,-22.56750,20.59033,-164.78619
11.2579,-22.69247,20.52995,-165.34274
11.2652,-22.81702,20.46970,-165.89948
11.2791,-22.94107,20.40957,-166.45636
11.2861,-23.06473,20.34956,-167.01340
11.3007,-23.18793,20.28967,-167.57062
11.3077,-23.31073,20.22989,-168.12796
11.3147,-23.43307,20.17023,-168.68546
11.3289,-23.55505,20.11068,-169.24313
11.3359,-23.67657,20.05124,-169.80090
11.3497,-23.79773,19.99190,-170.35880
11.3569,-23.91846,19.93267,-170.91687
11.3707,-24.03882,19.87355,-171.47504
11.3776,-24.15878,19.81452,-172.03326
11.3847,-24.27838,19.75559,-172.59161
11.3993,-24.39758,19.69675,-173.14999
11.4062,-24.51642,19.63801,-173.70844
11.4201,-24.63486,19.57936,-174.26697
11.4279,-24.75293,19.52080,-174.82556
11.4355,-24.87070,19.46234,-175.38422
11.4493,-24.98807,19.40396,-175.94296
11.4565,-25.10513,19.34567,-176.50174
11.4705,-25.22183,19.28747,-177.06058
11.4774,-25.33823,19.22934,-177.61951
11.4847,-25.45428,19.17130,-178.17847
11.4995,-25.57004,19.11335,-178.73752
11.5066,-25.68546,19.05548,-179.29660
11.5210,-25.80057,18.99769,-179.85574
11.5283,-25.91541,18.93997,-180.41498
11.5355,-26.02991,18.88233,-180.97424
11.5493,-26.14413,18.82477,-181.53357
11.5562,-26.25803,18.76728,-182.09299
11.5706,-26.37164,18.70987,-182.65244
11.5775,-26.48502,18.65253,-183.21191
11.5844,-26.59808,18.59526,-183.77148
11.5992,-26.71091,18.53806,-184.33109
11.6062,-26.82343,18.48094,-184.89072
11.6205,-26.93570,18.42388,-185.45044
11.6275,-27.04773,18.36689,-186.01016
11.6346,-27.15948,18.30997,-186.56995
11.6492,-27.27100,18.25311,-187.12982
11.6561,-27.38232,18.19631,-187.68976
11.6701,-27.49341,18.13959,-188.24976
11.6771,-27.60431,18.08294,-188.80988
11.6909,-27.71487,18.02638,-189.37009
11.6979,-27.82507,17.96992,-189.93036
11.7050,-27.93484,17.91358,-190.49078
11.7189,-28.04407,17.85735,-191.05130
11.7258,-28.15271,17.80126,-191.61194
11.7398,-28.26065,17.74533,-192.17276
11.7470,-28.36780,17.68955,-192.73380
11.7610,-28.47409,17.63393,-193.29501
11.7692,-28.57944,17.57849,-193.85645
11.7770,-28.68378,17.52320,-194.41809
11.7845,-28.78702,17.46808,-194.97998
11.8021,-28.88907,17.41313,-195.54211
11.8098,-28.98984,17.35834,-196.10449
11.8177,-29.08923,17.30369,-196.66711
11.8268,-29.18726,17.24919,-197.22998
11.8418,-29.28378,17.19483,-197.79315
11.8492,-29.37869,17.14059,-198.35657
11.8588,-29.47198,17.08647,-198.92026
11.8663,-29.56351,17.03245,-199.48425
11.8746,-29.65323,16.97852,-200.04849
11.8890,-29.74109,16.92467,-200.61304
11.8973,-29.82700,16.87089,-201.17783
11.9047,-29.91089,16.81716,-201.74295
11.9189,-29.99268,16.76345,-202.30829
11.9258,-30.07230,16.70976,-202.87387
11.9399,-30.14975,16.65608,-203.43970
11.9468,-30.22498,16.60239,-204.00568
11.9610,-30.29807,16.54872,-204.57190
11.9686,-30.36902,16.49506,-205.13834
11.9763,-30.43790,16.44141,-205.70502
11.9908,-30.50467,16.38778,-206.27191
11.9978,-30.56943,16.33417,-206.83905
12.0047,-30.63226,16.28057,-207.40637
12.0192,-30.69312,16.22698,-207.97391
12.0261,-30.75208,16.17340,-208.54163
12.0401,-30.80911,16.11983,-209.10956
12.0485,-30.86432,16.06627,-209.67767
12.0565,-30.91772,16.01271,-210.24594
12.0714,-30.96933,15.95916,-210.81439
12.0793,-31.01917,15.90561,-211.38297
12.0866,-31.06729,15.85207,-211.95172
12.1005,-31.11371,15.79853,-212.52063
12.1075,-31.15848,15.74499,-213.08966
12.1144,-31.20157,15.69145,-213.65884
12.1283,-31.24304,15.63791,-214.22815
12.1351,-31.28296,15.58437,-214.79758
12.1490,-31.32129,15.53082,-215.36713
12.1560,-31.35806,15.47728,-215.93680
12.1711,-31.39337,15.42373,-216.50653
12.1781,-31.42715,15.37017,-217.07639
12.1857,-31.45947,15.31661,-217.64633
12.1997,-31.49039,15.26304,-218.21637
12.2065,-31.51987,15.20947,-218.78650
12.2207,-31.54794,15.15589,-219.35672
12.2277,-31.57465,15.10230,-219.92700
12.2346,-31.60004,15.04871,-220.49738
12.2489,-31.62408,14.99511,-221.06778
12.2564,-31.64682,14.94150,-221.63828
12.2706,-31.66830,14.88787,-222.20883
12.2778,-31.68851,14.83424,-222.77945
12.2848,-31.70746,14.78060,-223.35013
12.2992,-31.72519,14.72695,-223.92084
12.3061,-31.74176,14.67328,-224.49161
12.3201,-31.75711,14.61961,-225.06235
12.3270,-31.77130,14.56592,-225.63312
12.3410,-31.78433,14.51221,-226.20386
12.3479,-31.79630,14.45849,-226.77460
12.3553,-31.80710,14.40476,-227.34534
12.3694,-31.81686,14.35104,-227.91608
12.3762,-31.82556,14.29731,-228.48679
12.3905,-31.83322,14.24356,-229.05753
12.3975,-31.83978,14.18978,-229.62827
12.4048,-31.84525,14.13595,-230.19897
12.4190,-31.84964,14.08205,-230.76968
12.4258,-31.85294,14.02805,-231.34039
12.4370,-31.85507,13.97394,-231.91110
12.4449,-31.85602,13.91967,-232.48178
12.4585,-31.85574,13.86523,-233.05243
12.4653,-31.85428,13.81060,-233.62317
12.4802,-31.85153,13.75575,-234.19391
12.4872,-31.84750,13.70067,-234.76474
12.4947,-31.84210,13.64531,-235.33560
12.5110,-31.83524,13.58965,-235.90656
12.5201,-31.82681,13.53364,-236.47757
12.5285,-31.81665,13.47724,-237.04865
12.5368,-31.80463,13.42042,-237.61972
12.5454,-31.79050,13.36318,-238.19083
12.5613,-31.77411,13.30552,-238.76190
12.5687,-31.75528,13.24745,-239.33292
12.5764,-31.73386,13.18901,-239.90384
12.5851,-31.70963,13.13028,-240.47464
12.5999,-31.68237,13.07132,-241.04529
12.6075,-31.65195,13.01218,-241.61572
12.6145,-31.61813,12.95296,-242.18588
12.6287,-31.58072,12.89374,-242.75574
12.6357,-31.53946,12.83461,-243.32523
12.6505,-31.49417,12.77566,-243.89423
12.6585,-31.44467,12.71696,-244.46268
12.6658,-31.39066,12.65863,-245.03101
12.6803,-31.33197,12.60077,-245.59912
12.6877,-31.26837,12.54345,-246.16690
12.6954,-31.19965,12.48673,-246.73425
12.7096,-31.12564,12.43069,-247.30103
12.7165,-31.04614,12.37539,-247.86719
12.7306,-30.96103,12.32093,-248.43256
12.7376,-30.87009,12.26737,-248.99707
12.7449,-30.77319,12.21480,-249.56055
12.7592,-30.67020,12.16331,-250.12286
12.7668,-30.56177,12.11267,-250.68265
12.7744,-30.44739,12.06316,-251.24097
12.7889,-30.32697,12.01480,-251.79797
12.7967,-30.20071,11.96754,-252.35370
12.8106,-30.06870,11.92134,-252.90811
12.8176,-29.93115,11.87618,-253.46121
12.8245,-29.78815,11.83202,-254.01297
12.8392,-29.63989,11.78883,-254.56342
12.8463,-29.48645,11.74656,-255.11252
12.8603,-29.32800,11.70521,-255.66022
12.8679,-29.16464,11.66472,-256.20657
12.8749,-28.99649,11.62508,-256.75153
12.8889,-28.82370,11.58625,-257.29507
12.8965,-28.64639,11.54820,-257.83722
12.9103,-28.46466,11.51092,-258.37796
12.9171,-28.27856,11.47437,-258.91724
12.9311,-28.08841,11.43849,-259.45480
12.9380,-27.89426,11.40327,-259.99063
12.9450,-27.69620,11.36868,-260.52472
12.9588,-27.49429,11.33472,-261.05716
12.9661,-27.28864,11.30136,-261.58792
12.9800,-27.07928,11.26859,-262.11703
12.9869,-26.86636,11.23639,-262.64459
13.0009,-26.64993,11.20475,-263.17056
13.0079,-26.43005,11.17364,-263.69495
13.0148,-26.20682,11.14307,-264.21780
13.0289,-25.98029,11.11300,-264.73917
13.0358,-25.75049,11.08344,-265.25900
13.0497,-25.51758,11.05436,-265.77737
13.0566,-25.28156,11.02575,-266.29425
13.0707,-25.04251,10.99760,-266.80972
13.0776,-24.80051,10.96990,-267.32379
13.0845,-24.55554,10.94263,-267.83640
13.0984,-24.30777,10.91579,-268.34766
13.1054,-24.05722,10.88936,-268.85751
13.1193,-23.80392,10.86332,-269.36603
13.1262,-23.54797,10.83768,-269.87317
13.1401,-23.28937,10.81241,-270.37903
13.1478,-23.02823,10.78750,-270.88351
13.1548,-22.76459,10.76296,-271.38669
13.1690,-22.49847,10.73875,-271.88852
13.1759,-22.23001,10.71488,-272.38907
13.1901,-21.95920,10.69134,-272.88831
13.1969,-21.68607,10.66812,-273.38632
13.2108,-21.41064,10.64520,-273.88306
13.2180,-21.13297,10.62258,-274.37860
13.2248,-20.85312,10.60027,-274.87299
13.2388,-20.57104,10.57826,-275.36621
13.2457,-20.28680,10.55650,-275.85825
13.2607,-20.00052,10.53502,-276.34918
